"logFC","AveExpr","t","P.Value","adj.P.Val","B","GeneSymbol","EntrezID","GeneTitle","Status"
-0.0988150820393225,2.26389703542763,-0.886846880419492,0.376851101361622,0.49534955573692,-6.71491445663437,"LRG1","116844","leucine rich alpha-2-glycoprotein 1","Not significant"
-0.53824529539056,6.21394381773823,-0.886841699073034,0.376853880535395,0.49534955573692,-6.7149190289749,"WHAMMP2","440253","WAS protein homolog associated with actin, golgi membranes and microtubules pseudogene 2","Not significant"
0.297053801365895,9.30446172589746,0.88678837372516,0.376882483961308,0.495354608895933,-6.71496608502661,"MIR6785","102466911","microRNA 6785","Not significant"
-0.714055120281228,4.26848892724249,-0.886180050785918,0.377208880956673,0.495751039959282,-6.71550269156574,"HHIP","64399","hedgehog interacting protein","Not significant"
-0.251776376888223,8.77124825410562,-0.886087152766963,0.377258741108624,0.495756411164002,-6.71558460564671,"MKNK1","8569","MAP kinase interacting serine/threonine kinase 1","Not significant"
0.188487936833861,8.44569128371592,0.886080100964412,0.377262526114457,0.495756411164002,-6.71559082332239,"POLR3B","55703","RNA polymerase III subunit B","Not significant"
-0.273368786450032,8.84255898510059,-0.885870388619981,0.377375098580657,0.495861686610727,-6.71577570737642,"VCPKMT","79609","valosin containing protein lysine methyltransferase","Not significant"
-0.415940622754602,6.24235318735473,-0.885838519052092,0.377392207828337,0.495861686610727,-6.71580380005557,"SAMD9L","219285","sterile alpha motif domain containing 9 like","Not significant"
0.255110842201853,5.14591130751538,0.885507622690269,0.377569878859725,0.496062553608256,-6.7160954226377,"BCAM","4059","basal cell adhesion molecule (Lutheran blood group)","Not significant"
-0.465556021602177,11.0269278571338,-0.885431624167335,0.377610692765934,0.49608359906547,-6.71616238577308,"RHOU","58480","ras homolog family member U","Not significant"
0.0992781456720011,2.88975219026787,0.884828867463976,0.377934491961057,0.496467265785297,-6.71669328031895,"UGT1A3","54659","UDP glucuronosyltransferase family 1 member A3","Not significant"
-0.180994718169393,2.63830286465858,-0.884795609780598,0.377952362931767,0.496467265785297,-6.71672256254508,"LOC285556","285556","uncharacterized LOC285556","Not significant"
-0.306492825485748,7.37034536391456,-0.884720698581406,0.377992618291866,0.496487546885857,-6.71678851525243,"ZNF436-AS1","148898","ZNF436 antisense RNA 1","Not significant"
0.160238741425416,4.34321761705367,0.884412766796178,0.378158121019993,0.496672325034268,-6.7170595641184,"LINC01134","100133612","long intergenic non-protein coding RNA 1134","Not significant"
-1.21806233153822,6.45043779182775,-0.884307458716799,0.378214730847597,0.496714068535373,-6.71715223740635,"FOXG1","2290","forkhead box G1","Not significant"
0.665889739483619,9.66734379555148,0.884114940936364,0.378318235119105,0.496809797526695,-6.71732162886151,"BOC","91653","BOC cell adhesion associated, oncogene regulated","Not significant"
0.0153863159202801,2.4381593433603,0.884079510452021,0.378337285705839,0.496809797526695,-6.7173527992671,"DPPA5","340168","developmental pluripotency associated 5","Not significant"
0.153696312682085,12.4438365011639,0.883977826831264,0.378391963204202,0.496848986534519,-6.71744224983574,"MAGED1","9500","MAGE family member D1","Not significant"
0.189368033103065,9.75348726148775,0.883892091355952,0.378438068862987,0.496876915851279,-6.71751766300559,"RBM15","64783","RNA binding motif protein 15","Not significant"
0.048253232562748,2.25640844231574,0.883802849936318,0.378486063618573,0.496907321662628,-6.71759615234117,"RDH8","50700","retinol dehydrogenase 8 (all-trans)","Not significant"
-0.206388440203309,10.7807192789296,-0.883491093596352,0.378653758456291,0.497068774639628,-6.71787028587761,"GLG1","2734","golgi glycoprotein 1","Not significant"
0.0466839471371689,3.06259349072272,0.88348185402787,0.378658729158923,0.497068774639628,-6.71787840895615,"HCG9","10255","HLA complex group 9 (non-protein coding)","Not significant"
0.224247686137923,8.52478093255361,0.883005653694064,0.378914970422428,0.497372511038021,-6.71829695265513,"WDSUB1","151525","WD repeat, sterile alpha motif and U-box domain containing 1","Not significant"
0.0414424456285354,2.73300721975183,0.882746930534314,0.379054233455024,0.497522669339018,-6.71852425710478,"KCNE2","9992","potassium voltage-gated channel subfamily E regulatory subunit 2","Not significant"
-0.526687377701937,6.10023296476858,-0.882643925924444,0.379109686661734,0.497562811666315,-6.71861473477646,"LY75","4065","lymphocyte antigen 75","Not significant"
0.0225596881248791,2.24313020850852,0.882523395118504,0.379174581623713,0.49761533975373,-6.71872059395052,"TGIF2LY","90655","TGFB induced factor homeobox 2 like, Y-linked","Not significant"
0.00864515326285664,1.78227177296219,0.882405693248924,0.379237960132566,0.497665870941379,-6.71882395476175,"OR5E1P","26343","olfactory receptor family 5 subfamily E member 1 pseudogene","Not significant"
0.00973889195909017,2.14104263631858,0.881948962542652,0.379483956738689,0.49795602560969,-6.71922490745314,"CPN1","1369","carboxypeptidase N subunit 1","Not significant"
0.0177301698524206,1.94788178663864,0.88156513315995,0.379690765239411,0.498162181686902,-6.71956170331308,"IQCF1","132141","IQ motif containing F1","Not significant"
0.303602708886039,6.58664736773994,0.881546346559144,0.37970088931997,0.498162181686902,-6.71957818413231,"STK16","8576","serine/threonine kinase 16","Not significant"
0.0616864369242318,2.7904063756958,0.88151874696377,0.379715763019206,0.498162181686902,-6.71960239565027,"CYP4A22","284541","cytochrome P450 family 4 subfamily A member 22","Not significant"
0.23168239177652,4.5452221350684,0.881325325312942,0.379820010062427,0.498266273773456,-6.71977205219345,"CSF2RA","1438","colony stimulating factor 2 receptor alpha subunit","Not significant"
-0.254603551130662,11.3277016848915,-0.881270405809395,0.379849612868185,0.498272436706909,-6.71982021720847,"GNG12","55970","G protein subunit gamma 12","Not significant"
-0.574318512428244,8.90761880119533,-0.88110968853376,0.379936251217959,0.498353411008831,-6.71996115101421,"BTBD2","55643","BTB domain containing 2","Not significant"
0.103010640917239,4.39051447609408,0.880973196982381,0.380009839784886,0.498417258724021,-6.72008082122195,"S1PR4","8698","sphingosine-1-phosphate receptor 4","Not significant"
-0.418388150890102,6.18057975281598,-0.880288221907687,0.380379273683292,0.498869100529769,-6.72068110281592,"ADAM19","8728","ADAM metallopeptidase domain 19","Not significant"
0.174135392370948,8.03917411895272,0.87988380046829,0.380597498819292,0.499122585138802,-6.72103530320087,"STRIP1","85369","striatin interacting protein 1","Not significant"
-0.454947255166813,10.3511350184955,-0.87930752900625,0.380908588363674,0.49946009761052,-6.7215397355258,"DNAJC1","64215","DnaJ heat shock protein family (Hsp40) member C1","Not significant"
0.286280423014413,6.96399396816923,0.879305454071124,0.38090970876463,0.49946009761052,-6.72154155120563,"DPP9","91039","dipeptidyl peptidase 9","Not significant"
0.149696855329314,11.630573092052,0.879268327974941,0.380929756057326,0.49946009761052,-6.7215740378215,"RHOT1","55288","ras homolog family member T1","Not significant"
-0.144086276976143,10.7423399074571,-0.879027898347279,0.381059598750557,0.499597601061756,-6.72178438924867,"MUT","4594","methylmalonyl-CoA mutase","Not significant"
0.200561765093221,2.91336348810911,0.87887791535266,0.381140610163889,0.499661801004311,-6.72191558030885,"FGF20","26281","fibroblast growth factor 20","Not significant"
0.0529659932540605,1.90043841892414,0.878844769598667,0.381158514866187,0.499661801004311,-6.7219445701232,"CATSPER1","117144","cation channel sperm associated 1","Not significant"
0.167454091373802,8.92017057815083,0.878749501284928,0.381209979896134,0.499696525439425,-6.72202788732379,"THUMPD3","25917","THUMP domain containing 3","Not significant"
0.00994155663988749,2.16770577981047,0.878587242395279,0.381297643935779,0.499778692493653,-6.72216977080406,"ABCC11","85320","ATP binding cassette subfamily C member 11","Not significant"
0.152605885792523,3.93086657790178,0.878157864647735,0.38152968539144,0.500050076359419,-6.72254510524883,"PCDHGB7","56099","protocadherin gamma subfamily B, 7","Not significant"
0.507092637771839,5.08559013289633,0.877976798763555,0.381627562087692,0.500123856377484,-6.72270332708852,"ANKRD20A12P","100874392","ankyrin repeat domain 20 family member A12, pseudogene","Not significant"
0.220053075395615,2.99037349563888,0.877961240113234,0.381635973175141,0.500123856377484,-6.72271692128952,"IFNA13","3447","interferon alpha 13","Not significant"
0.596834394768502,10.6453712172851,0.877738471797004,0.38175641550999,0.500248926192584,-6.72291153658142,"CACNA2D1","781","calcium voltage-gated channel auxiliary subunit alpha2delta 1","Not significant"
-0.0631285782372784,2.09479875922633,-0.877584482062441,0.381839685680726,0.500316149394706,-6.72304603687887,"ACTL8","81569","actin like 8","Not significant"
0.173975482752152,8.63418290349041,0.877551116103069,0.381857729857408,0.500316149394706,-6.72307517686233,"NCOA3","8202","nuclear receptor coactivator 3","Not significant"
0.250594484577968,9.73645472513207,0.877043605988736,0.38213225453895,0.500643050000705,-6.72351827320614,"ULK2","9706","unc-51 like autophagy activating kinase 2","Not significant"
-0.36079706992612,10.1621252503781,-0.876991364382891,0.382160520257151,0.500647297589367,-6.72356386987393,"TRIP6","7205","thyroid hormone receptor interactor 6","Not significant"
0.255516795593571,1.95797319214065,0.876707146320384,0.382314321330952,0.500815990759403,-6.72381188945226,"DRD5","1816","dopamine receptor D5","Not significant"
-0.282021096321843,8.55148141632509,-0.876208472162934,0.382584265443962,0.501136794470168,-6.72424685974529,"RPGR","6103","retinitis pigmentosa GTPase regulator","Not significant"
0.00914350005774622,2.01819997531716,0.876073564191608,0.38265731463205,0.501199665718064,-6.72436449168527,"LINC00113","54088","long intergenic non-protein coding RNA 113","Not significant"
-0.18566850973467,8.69018318519574,-0.875907252469198,0.382747380046261,0.501284814911334,-6.72450948125365,"THAP4","51078","THAP domain containing 4","Not significant"
0.0111094974057555,2.33729267352183,0.875798820017035,0.382806108264115,0.50132891327094,-6.72460399737559,"FETUB","26998","fetuin B","Not significant"
0.0155399922763308,2.15684722937976,0.875752484598276,0.382831205744478,0.501328965396634,-6.72464438253503,"TYRO3P","7302","TYRO3P protein tyrosine kinase pseudogene","Not significant"
-0.164763997098685,10.6400286079272,-0.875652575952979,0.38288532452009,0.501348360414683,-6.72473145402152,"SLU7","10569","SLU7 homolog, splicing factor","Not significant"
0.761832034852447,5.17413779680633,0.875632622161848,0.38289613371002,0.501348360414683,-6.72474884279496,"SERPINA5","5104","serpin family A member 5","Not significant"
0.00998374999496998,1.99864775701385,0.87525301700535,0.383101806070953,0.501584833064692,-6.7250795759551,"LOC728084","728084","uncharacterized LOC728084","Not significant"
-0.148114475515067,11.1666834363493,-0.874982103781828,0.383248630358814,0.501744231618165,-6.72531552401938,"SARS","6301","seryl-tRNA synthetase","Not significant"
-0.152381122088489,9.39643403020231,-0.874860163838922,0.38331472838184,0.501797930428284,-6.72542170235084,"CISD2","493856","CDGSH iron sulfur domain 2","Not significant"
0.0332104789665935,2.9338276451874,0.87436345567178,0.383584043984359,0.502117637267409,-6.72585405637582,"EFCAB13","124989","EF-hand calcium binding domain 13","Not significant"
0.290014327462854,9.51672315299746,0.873591327458134,0.384002925282973,0.502633073348802,-6.72652566507699,"DNAJC21","134218","DnaJ heat shock protein family (Hsp40) member C21","Not significant"
0.677714353501747,6.24380584011888,0.873525406222957,0.384038700822586,0.502647016051123,-6.72658297719836,"PCDHB4","56131","protocadherin beta 4","Not significant"
-0.429164129511781,9.43982071210811,-0.873031186178821,0.384306980420276,0.502965248725614,-6.7270125175111,"NEURL1B","54492","neuralized E3 ubiquitin protein ligase 1B","Not significant"
-0.273998777957321,10.7108294527223,-0.872354751372367,0.384674360471343,0.503413129902548,-6.7276000364288,"ZDHHC20","253832","zinc finger DHHC-type containing 20","Not significant"
-0.130654267017833,3.08031713424888,-0.871969550084412,0.384883665111501,0.503654096924965,-6.72793440280065,"PMS2P4","5382","PMS1 homolog 2, mismatch repair system component pseudogene 4","Not significant"
0.00895939094338294,1.96622385348538,0.871889714251618,0.384927053868973,0.503677931115536,-6.72800368446667,"OR6B1","135946","olfactory receptor family 6 subfamily B member 1","Not significant"
0.0237759706155178,2.22639397718604,0.871807450020175,0.384971765565231,0.503703493143913,-6.72807506694516,"NR1I2","8856","nuclear receptor subfamily 1 group I member 2","Not significant"
-0.460412428262563,5.84683902715947,-0.871328396554673,0.385232201279242,0.504011290282095,-6.72849061994798,"HGF","3082","hepatocyte growth factor","Not significant"
0.234146764302232,8.39148543002651,0.870413106298793,0.385730098471483,0.504595436648496,-6.72928395735703,"DNASE2","1777","deoxyribonuclease 2, lysosomal","Not significant"
0.376866909731575,2.69209945136473,0.870336994930517,0.385771519240417,0.504595436648496,-6.72934989058376,"GZMA","3001","granzyme A","Not significant"
0.00833645674370498,1.79798086603769,0.870332609940882,0.385773905690974,0.504595436648496,-6.72935368900854,"ZBED2","79413","zinc finger BED-type containing 2","Not significant"
0.363103962972458,4.45259886046041,0.870322207437042,0.385779567100285,0.504595436648496,-6.7293626999299,"AHRR","57491","aryl-hydrocarbon receptor repressor","Not significant"
0.254593045664469,4.34452744606331,0.869722734004132,0.386105908423473,0.50498927304886,-6.7298817997692,"SIGLEC7","27036","sialic acid binding Ig like lectin 7","Not significant"
-0.545018988845777,3.87081939594296,-0.869494477646726,0.386230211435676,0.505118828617699,-6.73007936006998,"LOC102723709","102723709","uncharacterized LOC102723709","Not significant"
-0.0323356050579888,2.61575196124018,-0.869385959966654,0.386289316266927,0.505163105467835,-6.73017326625643,"LOC100506882","100506882","uncharacterized LOC100506882","Not significant"
0.0235290674667556,2.29297259988722,0.869313945815872,0.386328542307428,0.50518138208789,-6.73023557758302,"MT4","84560","metallothionein 4","Not significant"
-0.174406903133917,1.95084774247562,-0.869238206825905,0.38636979991901,0.505202312723327,-6.73030110638052,"ACRV1","56","acrosomal vesicle protein 1","Not significant"
